-9.434875	11.373277	-0.049246	0.012495
-8.412655	11.394279	0.168901	0.015364
-7.361934	11.411536	-0.048188	0.020363
-6.328630	11.401360	0.034683	0.014883
-5.203354	11.391542	0.194994	0.058823
-4.181496	11.542401	-0.312960	0.055491
-3.161243	11.516835	-0.059297	0.011136
-2.092611	11.506426	-0.144853	0.012195
-1.078999	11.453836	-0.169307	0.007637
-0.083911	11.408659	-0.062964	0.036769
1.100106	11.357967	0.020217	0.053888
2.072366	11.382933	0.204078	0.009367
3.131499	11.361233	0.057393	0.007922
4.163048	11.397199	0.142765	0.024094
5.268049	11.351565	0.089409	0.040557
6.260465	11.413127	0.144177	0.024267
7.273278	11.422237	0.060093	0.012819
8.325441	11.410487	0.130661	0.007794
9.396642	11.360425	-0.090894	0.016582
10.458503	11.310713	0.177218	0.037222
11.560484	11.377305	0.278374	0.051169
12.530440	11.270158	0.028051	0.048291
13.616730	11.275047	-0.030194	0.043826
15.126448	12.117933	0.192850	0.021105
-15.021193	12.084060	0.055145	0.045105
-14.040765	12.123624	-0.044996	0.010840
-13.097499	12.125652	0.081692	0.046253
-12.034708	12.123718	-0.100163	0.010832
-10.991810	12.154928	0.043218	0.010608
-10.014512	12.142740	0.264393	0.010247
-8.996243	12.115632	0.402516	0.032589
-7.943296	12.200933	0.144324	0.020724
-6.815160	12.259624	0.218824	0.030066
-5.767788	12.178497	0.362606	0.018402
-4.711741	12.224476	-0.049773	0.012897
-3.619901	12.270453	-0.178723	0.028085
-2.649390	12.282127	0.156554	0.007979
-1.577078	12.295796	0.159863	0.019113
-0.545989	12.305866	-0.182433	0.057946
0.550712	12.146746	-0.426839	0.030832
1.585417	12.096978	-0.342538	0.037228
2.605137	12.175482	-0.308002	0.012048
3.654542	12.111836	-0.052692	0.034361
4.712584	12.218485	-0.106824	0.060567
5.756496	12.065040	-0.343381	0.083048
6.781886	12.202330	-0.375464	0.018690
7.833920	12.227860	-0.161951	0.015097
8.895383	12.176500	-0.075595	0.012896
10.010645	12.096238	-0.002651	0.056014
11.004587	11.997239	-0.247113	0.098772
12.035528	12.098061	-0.034829	0.018601
13.084598	12.157086	-0.035987	0.026134
14.047663	12.130140	0.235225	0.012289
14.557702	12.934714	0.092087	0.001300
-15.570721	12.946399	-0.038257	0.012301
-14.568904	12.912045	-0.114753	0.017481
-13.526333	12.967691	0.139051	0.019336
-12.521044	12.891216	0.094436	0.022318
-11.533302	12.976397	0.007881	0.014166
-10.525628	12.980898	0.052812	0.010359
-9.495437	12.904816	0.320984	0.023236
-8.386991	12.954298	0.061168	0.028814
-7.402670	13.057160	-0.014465	0.032611
-6.308309	12.979655	0.163308	0.019448
-5.342892	12.986093	0.165250	0.046580
-4.179006	13.059449	0.046612	0.026472
-3.206964	13.035273	-0.321522	0.025961
-2.130327	13.021011	-0.183693	0.011181
-1.127926	12.990034	-0.212868	0.037057
-0.037504	13.038329	-0.149017	0.024179
1.042470	12.958716	-0.102738	0.014786
2.091514	13.012606	0.055577	0.011690
3.144887	12.987932	0.022530	0.013372
4.262931	12.926908	0.223997	0.068624
5.315272	12.925233	0.215742	0.038977
6.340567	12.926201	0.018539	0.043687
7.372446	13.106184	-0.357641	0.155040
8.333896	12.954422	-0.342681	0.036738
9.410183	13.021699	-0.132513	0.074590
10.421275	12.939490	-0.095029	0.044142
11.518647	12.884764	-0.031825	0.017736
12.534092	12.937730	-0.094907	0.007651
13.516689	12.940616	0.164046	0.007109
15.067280	13.743536	0.240627	0.013002
-14.992394	13.725132	0.234363	0.019477
-14.013744	13.715335	0.050697	0.012878
-12.966368	13.757996	-0.157611	0.026800
-11.998196	13.696228	0.026982	0.013274
-11.037606	13.757154	0.347334	0.015817
-9.979526	13.799314	0.189604	0.014556
-8.928969	13.761199	0.144368	0.018622
-7.937983	13.795078	0.183675	0.017040
-6.853952	13.831756	0.145819	0.006850
-5.820921	13.807831	0.020713	0.003623
-4.775320	13.833690	-0.151670	0.008766
-3.706236	13.862854	0.088591	0.024333
-2.648800	13.713801	-0.009476	0.053769
-1.526836	13.734342	0.088387	0.059059
-0.575056	13.772896	0.151149	0.017171
0.490336	13.809431	-0.146114	0.031117
1.570873	13.864779	-0.058807	0.063951
2.558600	13.816948	0.389604	0.017810
3.599405	13.851550	0.392171	0.043231
4.697235	13.792113	0.209323	0.016183
5.801992	13.778970	0.346539	0.015090
6.761681	13.774746	0.131262	0.047163
7.817001	13.692659	0.073801	0.038567
8.897451	13.648622	0.187903	0.048175
9.905768	13.708950	0.462909	0.021954
11.005408	13.658640	0.233503	0.034973
11.998702	13.684436	0.368160	0.030141
12.963203	13.801733	0.245844	0.044544
14.019610	13.756160	0.085476	0.003037
14.565705	14.601014	0.235510	0.018374
-15.522860	14.550287	0.138349	0.006224
-14.429182	14.522904	-0.187225	0.028585
-13.487152	14.591635	-0.021195	0.049410
-12.511898	14.465461	-0.356863	0.039556
-11.479828	14.480326	-0.246655	0.018446
-10.433770	14.582477	0.247263	0.014084
-9.402356	14.702016	0.394836	0.069539
-8.412547	14.585937	0.322350	0.043836
-7.380774	14.672526	0.161295	0.026234
-6.328113	14.644085	0.048675	0.007816
-5.304728	14.641244	0.098325	0.013904
-4.182368	14.659149	-0.159762	0.021119
-3.156657	14.610746	-0.157164	0.018077
-2.109883	14.565066	-0.159920	0.010948
-1.080423	14.592164	-0.239145	0.010732
-0.117489	14.616584	-0.150856	0.074673
1.025868	14.451119	0.222692	0.118060
2.086676	14.630796	0.286559	0.037655
3.128795	14.645140	0.199699	0.010726
4.190448	14.687566	0.278517	0.029739
5.244728	14.624460	0.165510	0.004686
6.256513	14.552622	0.458338	0.014851
7.319881	14.468198	0.442629	0.019168
8.379212	14.513426	0.234447	0.007438
9.414958	14.488141	0.177205	0.010508
10.492732	14.507460	0.229087	0.021773
11.513702	14.579476	0.067898	0.010902
12.570772	14.592222	0.307258	0.027113
13.508776	14.596019	0.185191	0.014379
15.126325	15.315929	0.108157	0.015370
-14.980067	15.347166	-0.106768	0.008349
-13.928909	15.315113	0.195902	0.011960
-12.890307	15.314147	0.258925	0.059533
-11.995146	15.313583	0.020177	0.014125
-11.010327	15.311721	-0.306623	0.026296
-9.883145	15.396993	-0.092611	0.010609
-8.837405	15.466710	0.284533	0.026094
-7.810907	15.551146	0.471754	0.088462
-6.755695	15.426358	0.415188	0.047788
-5.756165	15.483413	0.282241	0.008282
-4.697877	15.440622	0.137885	0.015281
-3.633940	15.330286	0.407836	0.038512
-2.635202	15.406265	0.150287	0.022422
-1.595222	15.320897	0.181034	0.015251
-0.586504	15.375311	0.264232	0.036159
0.489185	15.274466	0.284649	0.033482
1.517087	15.309569	-0.130666	0.013368
2.614933	15.334430	0.038206	0.015180
3.684541	15.390042	0.047427	0.020759
4.688199	15.495279	0.281621	0.029194
5.760436	15.435703	0.417684	0.018508
6.806702	15.257331	-0.013919	0.042662
7.836546	15.299025	0.152698	0.006510
8.924978	15.353155	0.161119	0.038651
9.901489	15.270049	-0.028759	0.041560
10.962135	15.399791	0.052255	0.057682
12.029946	15.420740	0.241185	0.025344
13.066835	15.410760	0.201208	0.016350
14.097585	15.360542	0.140191	0.005275
14.640205	16.160929	0.018119	0.010377
-15.532848	16.118591	-0.010488	0.010269
-14.473446	16.073105	0.028295	0.012450
-13.416451	16.021908	-0.034244	0.084218
-12.426904	16.227668	0.252626	0.081486
-11.484245	16.125841	-0.033127	0.012702
-10.464407	16.143627	0.133650	0.012908
-9.359179	16.214636	0.152630	0.006329
-8.318545	16.228854	-0.001200	0.007352
-7.281626	16.244550	0.160419	0.021141
-6.238749	16.350866	0.348296	0.043049
-5.170016	16.316150	0.049796	0.029562
-4.109048	16.123728	0.141280	0.061345
-3.115586	16.176248	0.360534	0.009687
-2.087464	16.122940	0.236350	0.004277
-1.050215	16.026028	-0.209364	0.060161
0.051703	16.083841	0.016861	0.067459
0.982038	16.068288	-0.159045	0.013795
2.052144	16.101397	0.168524	0.005965
3.102000	16.166884	-0.029233	0.004744
4.153309	16.257213	-0.173774	0.019456
5.215831	16.224845	0.202832	0.005379
6.264616	16.173326	0.293641	0.007403
7.338875	16.095815	-0.067467	0.008642
8.378610	16.064460	-0.024364	0.016123
9.439303	16.059410	-0.359025	0.010769
10.456248	15.986643	-0.409632	0.054986
11.507762	16.092673	-0.324823	0.008514
12.574519	16.110840	-0.335863	0.010043
13.592908	16.144860	-0.228901	0.016602
15.160377	17.009176	-0.330251	0.025351
-14.976344	16.885901	-0.094066	0.024964
-13.940852	16.924070	-0.296146	0.009594
-12.955114	16.957420	0.030154	0.020532
-11.945142	16.996676	0.118841	0.013501
-10.942008	16.949895	-0.031405	0.008221
-9.896689	16.975620	0.260936	0.009185
-8.865364	16.983929	0.105307	0.018573
-7.762493	17.029963	-0.292220	0.009234
-6.732985	17.059887	-0.072781	0.015598
-5.618809	17.103901	0.077354	0.034343
-4.623317	17.007966	0.158399	0.027641
-3.625774	16.999332	-0.068371	0.010601
-2.578757	16.983679	0.006513	0.009898
-1.524374	16.887317	0.118689	0.019090
-0.463988	16.927305	-0.253153	0.055237
0.422952	16.840573	-0.434440	0.066474
1.501319	16.861470	-0.394450	0.014616
2.507596	16.954358	0.061225	0.039946
3.633180	16.966025	0.201553	0.010892
4.658521	17.003735	0.309208	0.016363
5.758675	17.039585	0.088416	0.020653
6.803923	16.968205	0.071084	0.006177
7.920011	16.928330	-0.034618	0.016289
8.915902	16.834618	0.032025	0.022830
10.038272	16.826636	-0.231313	0.052927
10.961734	16.713814	0.098823	0.089344
12.004555	16.842988	-0.204439	0.010275
13.036627	16.851992	-0.309422	0.024505
14.043057	17.006993	-0.214208	0.035563
14.566779	17.784755	0.177562	0.010394
-15.564332	17.790336	-0.119917	0.034713
-14.471121	17.710910	-0.113512	0.024327
-13.426281	17.787419	-0.115256	0.016172
-12.403138	17.774610	0.130427	0.008979
-11.376540	17.784335	0.125146	0.012375
-10.320999	17.775835	-0.094548	0.005666
-9.293399	17.786691	-0.144285	0.006194
-8.328090	17.835813	-0.117024	0.028333
-7.222378	17.901291	-0.123703	0.036966
-6.185826	17.813078	0.262283	0.048103
-5.089135	17.901340	0.450719	0.045262
-4.163913	17.883879	-0.031124	0.037073
-3.118881	17.761438	-0.072160	0.007804
-2.053231	17.731682	-0.155452	0.006734
-1.058886	17.706465	-0.180841	0.013703
-0.000065	17.681332	-0.004884	0.021297
1.011964	17.706868	-0.163654	0.022481
1.990253	17.648967	-0.236815	0.043358
3.151499	17.727487	0.106389	0.025350
4.178668	17.795309	-0.057294	0.012471
5.279060	17.754477	-0.112453	0.028078
6.319188	17.839711	0.061732	0.048451
7.398664	17.759632	0.247308	0.018455
8.421992	17.715703	-0.105334	0.005261
9.443926	17.693525	-0.320504	0.011364
10.486437	17.607017	-0.310262	0.016002
11.424434	17.592524	-0.120036	0.026588
12.466679	17.641370	0.057811	0.007628
13.517667	17.730442	0.203603	0.008685
15.159647	18.544927	-0.099393	0.031359
-14.926509	18.576301	0.142133	0.085946
-13.992768	18.535984	0.278054	0.019266
-12.945200	18.569199	0.254977	0.008768
-11.822119	18.641983	0.116964	0.060040
-10.679481	18.636010	-0.010334	0.123627
-9.699891	18.633055	0.014971	0.026383
-8.741312	18.608444	-0.177155	0.007190
-7.722579	18.613480	-0.132240	0.019035
-6.565205	18.671198	0.013016	0.057653
-5.601562	18.604799	-0.072821	0.035745
-4.643069	18.679686	-0.016790	0.017722
-3.617935	18.591287	0.261377	0.010237
-2.586330	18.503882	0.268371	0.023702
-1.517484	18.517711	-0.108678	0.011621
-0.580841	18.497057	-0.017438	0.040029
0.487600	18.436055	0.103210	0.025117
1.533404	18.481987	0.009184	0.009532
2.549984	18.469320	-0.195882	0.037317
3.696628	18.574632	-0.044265	0.034256
4.716366	18.552169	0.049635	0.004536
5.750984	18.516853	0.192668	0.019611
6.827639	18.505663	0.096725	0.033633
7.920715	18.602921	0.111632	0.038931
8.887691	18.493277	-0.089878	0.038173
9.928931	18.535217	-0.053040	0.017802
10.961140	18.449057	-0.289890	0.010881
11.965536	18.401978	-0.116789	0.030905
12.929779	18.508294	0.049619	0.032031
13.978307	18.519305	-0.168953	0.026992
14.561489	19.264669	0.188306	0.016590
15.591602	19.258492	0.033019	0.049700
-14.485915	19.379169	0.075956	0.044508
-13.465640	19.350361	-0.163701	0.005025
-12.447293	19.365916	-0.013489	0.021362
-11.378406	19.330484	-0.445793	0.043661
-10.236546	19.389357	-0.324721	0.015147
-9.211061	19.449423	-0.217109	0.010893
-8.208813	19.445050	-0.269663	0.010354
-7.109994	19.426067	-0.283606	0.009311
-6.056811	19.432030	-0.422757	0.022913
-5.148558	19.483843	0.130638	0.067998
-4.150899	19.465072	0.167076	0.084277
-3.016227	19.394099	0.355169	0.038593
-1.962327	19.270820	0.175618	0.039327
-0.956369	19.315115	-0.249221	0.028419
0.031511	19.289087	0.228179	0.015820
1.023599	19.296349	0.249730	0.007158
2.089909	19.357000	-0.052674	0.050355
3.103759	19.285830	0.106312	0.030594
4.137314	19.365962	0.211566	0.030593
5.222457	19.346729	0.106655	0.008179
6.260959	19.345945	0.094722	0.015223
7.382932	19.362169	0.016303	0.011768
8.448863	19.415079	0.119455	0.045918
9.417910	19.392253	0.154049	0.023692
10.383157	19.310667	-0.104328	0.014685
11.417899	19.226228	-0.031250	0.029255
12.334632	19.240298	0.014034	0.108245
13.505023	19.239715	0.288431	0.028332
15.078001	20.099606	0.044467	0.012557
-15.089164	20.067743	0.027120	0.026717
-13.978949	20.089857	0.164142	0.025910
-12.938103	20.170968	-0.194249	0.018156
-11.874721	20.100009	0.133917	0.024092
-10.816234	20.130142	-0.162967	0.013205
-9.767955	20.228293	0.121248	0.013276
-8.699482	20.217342	0.226550	0.003710
-7.636557	20.205235	-0.056776	0.008757
-6.594094	20.252975	-0.484879	0.034049
-5.498227	20.202863	-0.411494	0.023632
-4.484793	20.149406	-0.508501	0.031777
-3.452578	20.089187	-0.164272	0.059884
-2.468577	20.079611	-0.099721	0.016993
-1.513997	20.109207	-0.038510	0.008581
-0.518381	20.150016	-0.100231	0.019916
0.534973	20.107394	0.030464	0.005226
1.547712	20.087559	-0.220106	0.010885
2.501354	20.077014	-0.000767	0.064244
3.644631	20.149119	0.235690	0.014628
4.762889	20.117787	0.056864	0.030012
5.776137	20.106477	-0.218131	0.007987
6.837860	20.103036	-0.182821	0.027954
7.840666	20.212114	-0.230766	0.041984
8.859801	20.155754	-0.354699	0.027406
9.938858	20.187505	0.014209	0.024870
10.916472	20.095846	-0.229304	0.019805
11.981360	20.121233	-0.285130	0.028484
12.953709	20.086793	-0.074657	0.033511
14.007075	20.071452	0.080242	0.018472
14.623621	20.907913	0.206799	0.028507
-15.552029	20.834973	0.177935	0.035393
-14.592805	20.917966	0.142466	0.028282
-13.517771	20.934716	-0.067096	0.006655
-12.448108	20.954609	0.156226	0.007457
-11.359557	20.978202	0.104575	0.012766
-10.303925	20.969777	-0.103132	0.010905
-9.230395	20.980875	0.010409	0.009562
-8.174851	20.927659	-0.121717	0.009333
-7.089490	20.895234	-0.013355	0.037610
-5.968555	21.044745	-0.265903	0.076391
-4.904383	20.986579	-0.364898	0.045608
-3.976874	20.871433	0.007660	0.038606
-2.983005	20.918971	-0.339830	0.018171
-1.976977	20.857981	-0.230774	0.012034
-1.014337	20.910780	-0.353360	0.006076
0.044909	20.958180	-0.402060	0.024202
1.014418	20.876346	-0.110749	0.036562
2.055632	20.920419	0.043632	0.007432
3.097762	20.934790	-0.044635	0.010843
4.164897	20.939693	-0.114910	0.014716
5.227569	20.896992	-0.029419	0.029882
6.360537	20.928399	0.187813	0.008033
7.435008	21.007785	0.219350	0.025035
8.398119	20.989674	-0.114890	0.009029
9.417910	20.952442	-0.142719	0.015586
10.513398	20.933749	-0.115685	0.037818
11.487978	20.957045	-0.329247	0.023738
12.621604	20.887798	-0.343001	0.057785
13.593837	20.864796	-0.181897	0.014670
15.091034	21.655646	0.007059	0.026922
-15.046401	21.718866	0.061991	0.020416
-14.026540	21.719192	-0.025536	0.007915
-13.003276	21.760023	-0.047015	0.016721
-11.936393	21.841698	0.222034	0.087611
-10.864864	21.722423	0.356836	0.008481
-9.791433	21.668855	0.224480	0.022917
-8.733630	21.764885	0.004693	0.026298
-7.676868	21.691696	0.092331	0.008071
-6.554794	21.639910	0.026616	0.044467
-5.508975	21.773773	-0.255928	0.019819
-4.459516	21.804233	-0.152351	0.048171
-3.456819	21.717562	0.062932	0.027227
-2.417960	21.647098	0.137619	0.044759
-1.522242	21.655770	0.149133	0.031195
-0.468565	21.709106	0.094622	0.015750
0.628373	21.680613	-0.067781	0.066839
1.640275	21.730108	0.195738	0.022568
2.628897	21.745519	0.000734	0.008238
3.670643	21.684093	-0.061084	0.004237
4.750578	21.663399	0.361046	0.044757
5.855426	21.778905	0.180642	0.035304
6.985489	21.746228	0.082282	0.053924
7.940652	21.831370	-0.054446	0.008603
8.885748	21.862650	-0.151522	0.028796
9.920050	21.776237	0.082082	0.010642
10.982719	21.770522	0.052948	0.011651
12.034629	21.707280	-0.149779	0.013592
13.128941	21.707235	-0.305492	0.020457
14.133191	21.621157	-0.039975	0.039517
14.611234	22.556824	-0.200744	0.097249
-15.590157	22.461251	-0.367870	0.017196
-14.582571	22.472441	-0.396584	0.012503
-13.559350	22.513468	-0.277155	0.012183
-12.491327	22.452913	-0.289358	0.032508
-11.392706	22.470291	-0.166375	0.013913
-10.308856	22.457573	-0.022614	0.012776
-9.290057	22.469975	0.248777	0.009840
-8.174854	22.513598	0.270261	0.034473
-7.152616	22.438478	-0.073144	0.016923
-6.064319	22.439779	0.026727	0.046461
-4.982816	22.530888	0.045072	0.034730
-4.019436	22.470684	-0.297755	0.020666
-2.994032	22.375261	-0.310617	0.047370
-2.001141	22.489442	0.115624	0.040799
-0.936084	22.536838	0.371786	0.040483
0.001490	22.478015	0.357383	0.060440
1.096047	22.621426	0.101649	0.080691
2.139879	22.571244	0.062381	0.015641
3.187386	22.495447	0.190590	0.004769
4.238966	22.406411	0.290587	0.068072
5.279887	22.633202	0.476184	0.136798
6.413237	22.498702	0.526032	0.050386
7.414835	22.616977	0.301217	0.016635
8.454411	22.659881	0.140709	0.029714
9.424569	22.634737	0.157411	0.012218
10.435809	22.538816	0.007257	0.024883
11.532432	22.610867	-0.178549	0.058009
12.553899	22.500257	0.037709	0.011138
13.628666	22.427413	0.136672	0.038742
15.140198	23.218531	0.059362	0.029328
-15.014188	23.243396	0.094124	0.025087
-14.112520	23.289654	-0.555252	0.041695
-12.996923	23.277514	-0.282710	0.009429
-11.997506	23.216490	0.095035	0.029007
-10.868046	23.224742	-0.163710	0.013524
-9.878713	23.228799	0.018631	0.014050
-8.845109	23.252215	-0.147055	0.049240
-7.703547	23.251754	-0.124945	0.018380
-6.591900	23.300100	0.006313	0.013052
-5.497851	23.417857	-0.092472	0.076979
-4.499575	23.344357	0.044485	0.009707
-3.512635	23.236961	-0.282774	0.005460
-2.478772	23.156603	-0.323739	0.046450
-1.424845	23.221084	-0.250305	0.033151
-0.463063	23.309823	0.509303	0.037492
0.592348	23.312995	0.431273	0.021630
1.684416	23.309120	0.434727	0.020231
2.657507	23.376903	0.415978	0.058033
3.714236	23.224227	0.250719	0.028136
4.787558	23.290095	0.231581	0.017277
5.866683	23.312129	0.204142	0.020337
6.927840	23.329043	0.347248	0.019620
7.869530	23.380729	-0.183679	0.016869
8.849829	23.438306	0.032503	0.043537
9.950385	23.388348	0.225939	0.019836
10.944295	23.355007	0.158993	0.022522
12.036245	23.258856	-0.039956	0.024970
13.048592	23.266631	0.113220	0.008214
14.067078	23.211048	0.267967	0.037965
14.623482	24.029317	0.132771	0.013657
-15.526284	24.103655	-0.020104	0.025547
-14.530492	24.072748	-0.278128	0.023463
-13.518987	24.105960	-0.394245	0.037003
-12.478042	24.063442	-0.004690	0.013716
-11.413777	24.023983	-0.043476	0.018670
-10.404498	24.024217	0.430812	0.011561
-9.322110	24.049103	0.244776	0.005551
-8.190879	24.029970	0.295579	0.038919
-7.159539	24.078053	0.088311	0.009315
-6.118489	24.149873	0.190549	0.009671
-5.023877	24.147994	0.034228	0.031647
-4.072811	24.084912	-0.152657	0.009261
-3.030378	24.059953	-0.237750	0.012478
-1.960915	24.022634	-0.141154	0.014977
-0.979164	24.106619	0.137048	0.055253
0.042078	23.942266	-0.030251	0.084859
1.129890	24.022044	-0.024220	0.017789
2.226513	24.068904	-0.119194	0.021931
3.221154	24.070357	-0.034483	0.013488
4.227367	24.009277	-0.055905	0.024989
5.352251	24.073687	-0.072671	0.028598
6.328402	24.111514	-0.106202	0.018129
7.394310	24.142232	0.208191	0.023063
8.386218	24.245658	-0.395960	0.076344
9.416483	24.121739	0.110029	0.055986
10.426006	24.216740	-0.030302	0.043369
11.509993	24.114219	0.162662	0.009190
12.509404	24.036324	-0.067124	0.021328
13.562874	24.079993	0.165255	0.009604
15.120050	24.874187	0.007774	0.021131
-14.978840	24.838105	0.414488	0.021319
-14.013070	24.723226	0.135762	0.096783
-13.019152	24.829619	0.173012	0.017573
-12.056310	24.843174	-0.121434	0.053686
-10.860772	24.800760	0.127657	0.038317
-9.843004	24.824750	0.397506	0.006218
-8.745339	24.877748	0.188164	0.041486
-7.757505	24.790324	-0.104648	0.041617
-6.716046	24.896889	-0.119683	0.007418
-5.707847	24.977104	0.061517	0.043431
-4.648270	24.916824	-0.198187	0.024896
-3.609650	24.904367	0.084391	0.018172
-2.492317	24.783908	0.044005	0.044327
-1.431186	24.880055	-0.185622	0.021601
-0.429808	24.828674	-0.143109	0.008323
0.596051	24.750071	0.252556	0.049595
1.713384	24.907717	0.279644	0.051826
2.794713	24.872028	0.082408	0.051726
3.707540	24.805884	0.480148	0.027028
4.718784	24.871084	0.076245	0.013007
5.831922	24.951682	-0.064577	0.033340
6.887732	24.911268	-0.102748	0.015693
7.842387	24.828266	0.189683	0.080698
8.931576	24.940423	0.231860	0.028914
9.982532	25.025226	-0.047268	0.071313
11.036415	24.940995	-0.030934	0.035101
12.015866	24.919244	-0.213159	0.011952
13.013130	24.904593	0.056272	0.008526
14.033975	24.873729	0.077168	0.032043
14.678592	25.653157	0.515966	0.015191
-15.481522	25.603733	0.194464	0.019667
-14.505370	25.609747	-0.080153	0.013141
-13.496936	25.635579	-0.086518	0.008963
-12.530388	25.669310	0.258185	0.020504
-11.498375	25.609565	0.325854	0.034320
-10.374117	25.570886	0.118947	0.014930
-9.283820	25.576207	0.072524	0.029635
-8.321286	25.668635	-0.023818	0.027522
-7.283944	25.658990	-0.170029	0.015003
-6.183942	25.712018	-0.306766	0.015329
-5.207529	25.835009	-0.009567	0.067078
-4.099620	25.775513	0.232963	0.016527
-3.066184	25.692075	0.307675	0.015862
-1.971822	25.618972	0.062205	0.032710
-0.933907	25.724571	0.050626	0.026270
0.104111	25.648268	0.160043	0.003554
1.111221	25.578751	0.016661	0.066114
2.170407	25.683876	-0.193247	0.013298
3.186653	25.684857	0.125750	0.007767
4.203830	25.662587	0.326745	0.015351
5.212687	25.766271	0.065505	0.045037
6.362037	25.667133	0.268553	0.038200
7.359203	25.645173	0.066050	0.031249
8.413333	25.680284	0.142083	0.027716
9.386786	25.707736	0.049817	0.015565
10.461623	25.671501	0.224134	0.034078
11.445743	25.683440	0.053975	0.024286
12.481571	25.749235	0.006772	0.014266
13.589174	25.759043	0.134243	0.034580
15.238405	26.383057	0.178945	0.046295
-14.949712	26.476580	-0.004887	0.026280
-14.004074	26.502917	-0.061492	0.015003
-12.931607	26.469067	-0.085061	0.035267
-11.905625	26.451642	0.098633	0.034442
-10.959016	26.442172	0.164071	0.035211
-9.816775	26.388162	0.219613	0.022132
-8.857742	26.392273	-0.147785	0.030462
-7.794350	26.471728	0.117723	0.007897
-6.711467	26.451281	-0.125606	0.032166
-5.709084	26.579586	0.069757	0.052555
-4.593571	26.534889	0.323666	0.030231
-3.520464	26.575894	0.193929	0.083708
-2.548127	26.404041	-0.195730	0.089639
-1.523016	26.541240	-0.098980	0.028381
-0.382836	26.556019	0.062037	0.018533
0.604810	26.530834	0.178450	0.006718
1.624937	26.490695	0.047390	0.013221
2.612893	26.500968	0.152966	0.009994
3.647118	26.528761	-0.056832	0.007035
4.647040	26.583115	0.119105	0.033943
5.791088	26.536439	0.050110	0.024290
6.851611	26.548561	0.127481	0.014839
7.883294	26.585413	-0.134973	0.050482
8.849960	26.484953	-0.053415	0.031879
9.837727	26.497899	-0.167066	0.040261
10.999041	26.500431	-0.216583	0.045986
11.953494	26.532157	0.335607	0.015180
13.027104	26.513390	0.195375	0.008802
14.132810	26.466094	0.000146	0.005139
14.673156	27.255897	0.139303	0.011664
-15.484312	27.283453	-0.152830	0.025672
-14.586622	27.381523	-0.179092	0.055908
-13.545728	27.347967	-0.084874	0.016480
-12.485244	27.306815	-0.038248	0.021851
-11.440936	27.238587	-0.242073	0.014120
-10.374781	27.184168	-0.074251	0.006056
-9.290568	27.145523	0.220098	0.052206
-8.276870	27.261751	-0.040963	0.016222
-7.226848	27.309302	0.165264	0.014391
-6.271415	27.275907	-0.087778	0.064436
-5.120936	27.238596	0.001830	0.041880
-4.176821	27.278465	-0.132053	0.044798
-3.121131	27.335671	-0.120643	0.052953
-2.050158	27.337938	-0.119500	0.013316
-0.938344	27.387677	-0.276423	0.008267
0.164634	27.424268	-0.009035	0.033936
1.166410	27.396574	0.171217	0.008248
2.131992	27.384323	-0.037382	0.006515
3.075070	27.347708	-0.119690	0.036159
4.181075	27.383888	-0.289789	0.009824
5.177706	27.421857	0.036668	0.018655
6.230093	27.431729	0.262087	0.022791
7.259936	27.383890	-0.036759	0.026095
8.338004	27.309276	0.109396	0.043637
9.348026	27.441763	-0.108888	0.076143
10.370895	27.354373	-0.160919	0.026112
11.429435	27.354786	0.049363	0.020575
12.538255	27.360351	-0.014987	0.017278
13.614691	27.274258	-0.018483	0.013620
15.189369	28.178184	0.212610	0.038773
-15.094077	28.104708	0.098030	0.047253
-14.107951	28.111844	0.063128	0.037998
-13.031631	28.080287	0.074164	0.026425
-11.875739	28.118612	0.117146	0.051399
-10.895262	28.001298	0.065303	0.015517
-9.864716	27.987784	-0.048398	0.010085
-8.885796	28.058710	-0.148077	0.041692
-7.757577	28.105414	-0.170685	0.017393
-6.733180	28.160031	0.059767	0.047445
-5.630286	28.055722	0.002691	0.031952
-4.623800	27.995985	0.461726	0.032015
-3.592858	28.056601	0.189674	0.030952
-2.596223	28.248505	-0.046317	0.064354
-1.480690	28.221192	-0.216817	0.013890
-0.455518	28.193595	-0.015396	0.021650
0.677182	28.226166	0.132554	0.017114
1.678592	28.195608	0.233222	0.004844
2.649936	28.243463	0.187820	0.017830
3.647408	28.221662	0.005752	0.013327
4.693239	28.228216	0.129883	0.002455
5.717387	28.216374	-0.099389	0.005632
6.777043	28.252128	0.036970	0.029598
7.802175	28.151367	-0.074658	0.030056
8.839623	28.209031	0.138555	0.043831
9.875592	28.138179	0.200283	0.031868
10.892395	28.080106	0.404956	0.035747
11.974753	28.115131	0.326699	0.010872
13.050205	28.131343	0.000751	0.008629
14.111325	28.126093	0.197733	0.007984
14.697529	29.012994	0.055533	0.048719
-15.486856	28.929798	0.062627	0.032721
-14.519344	29.004180	0.157932	0.052361
-13.538475	28.975756	0.011823	0.026674
-12.478200	28.944571	0.272607	0.022452
-11.395238	28.922661	0.275600	0.039677
-10.414892	28.776260	0.443620	0.030100
-9.394283	28.834036	0.294958	0.013434
-8.329864	28.808847	0.297960	0.036250
-7.303821	28.863170	-0.012885	0.023482
-6.254703	28.897883	0.116490	0.015841
-5.145553	28.885018	0.185067	0.029038
-4.101440	28.864642	0.034074	0.026446
-3.085325	28.998408	0.222758	0.039288
-2.025715	28.998557	0.187041	0.001984
