-3.221017	-6.231034	-0.028128	0.004354
-2.179558	-6.284773	0.041768	0.014249
-1.092107	-6.314058	-0.126040	0.030525
-0.093788	-6.236851	-0.174865	0.010588
0.912263	-6.230472	0.006264	0.003979
1.915443	-6.249106	0.008529	0.001372
2.952274	-6.279906	-0.284294	0.004813
3.992842	-6.270137	-0.266230	0.011216
4.957357	-6.282868	-0.362719	0.019907
6.006536	-6.318178	-0.345951	0.049891
7.172532	-6.337164	-0.192691	0.034346
8.188862	-6.308701	0.178622	0.006457
9.210597	-6.298734	0.109135	0.006263
10.312370	-6.300722	0.099159	0.012429
11.353777	-6.305422	0.133539	0.006265
12.440604	-6.275490	-0.083479	0.005814
13.498058	-6.281930	-0.117709	0.017621
14.939938	-5.354402	0.258225	0.030667
-15.262595	-5.458000	-0.011915	0.008338
-14.229059	-5.500860	-0.243404	0.008470
-13.138632	-5.516276	-0.198425	0.022835
-12.108679	-5.408996	-0.217654	0.004204
-11.065735	-5.360063	-0.247024	0.013022
-9.953354	-5.376445	-0.135785	0.020815
-8.929197	-5.349002	-0.041234	0.005655
-7.921814	-5.395010	-0.076874	0.024238
-6.875949	-5.269905	-0.231412	0.082797
-5.793002	-5.385514	-0.058908	0.014076
-4.698360	-5.392527	-0.030362	0.016765
-3.721043	-5.411305	0.286343	0.006615
-2.673022	-5.463905	0.400280	0.003742
-1.607063	-5.482259	0.185412	0.012661
-0.609434	-5.441120	-0.097329	0.007177
0.412344	-5.475362	-0.046555	0.008687
1.416821	-5.442532	0.218685	0.002042
2.442136	-5.436411	-0.062863	0.010871
3.534747	-5.520850	0.108112	0.039936
4.448604	-5.462678	0.087544	0.028031
5.506894	-5.471461	-0.152101	0.017089
6.664383	-5.532845	-0.286869	0.021621
7.700903	-5.552732	0.000761	0.014653
8.728911	-5.489134	0.054858	0.006252
9.777089	-5.502119	-0.144084	0.005082
10.844073	-5.585534	-0.230085	0.019875
11.884020	-5.533811	-0.273561	0.007539
12.996235	-5.454516	0.013231	0.016386
13.987656	-5.422973	0.115437	0.008623
14.441453	-4.488055	0.172772	0.083271
15.458155	-4.654852	0.567404	0.012775
-14.727340	-4.713775	0.217166	0.003123
-13.694563	-4.715662	0.013619	0.012056
-12.638810	-4.692900	0.025842	0.015128
-11.584506	-4.661904	0.142726	0.008848
-10.546243	-4.676118	0.243688	0.025652
-9.433826	-4.588707	0.102710	0.020015
-8.417327	-4.608685	0.265807	0.009577
-7.445912	-4.626459	0.418114	0.035610
-6.364392	-4.622579	0.243383	0.013003
-5.237718	-4.609873	0.267741	0.017098
-4.176081	-4.624943	0.012953	0.022557
-3.135656	-4.670468	-0.063768	0.022950
-2.135482	-4.737037	-0.012076	0.042912
-1.122099	-4.649758	0.040078	0.011470
-0.105257	-4.643141	0.165475	0.013335
0.928188	-4.635844	-0.094963	0.017080
1.911327	-4.613449	-0.049963	0.017201
3.005558	-4.702368	-0.007478	0.016159
4.045578	-4.666626	-0.252255	0.019240
5.010589	-4.711961	0.030950	0.008470
6.087351	-4.761234	-0.151319	0.013376
7.188726	-4.769338	-0.037063	0.026987
8.231932	-4.639672	-0.149976	0.042062
9.234907	-4.680945	0.050917	0.008883
10.307780	-4.744381	-0.069376	0.001649
11.364862	-4.800179	-0.034007	0.026455
12.400233	-4.678569	-0.009839	0.010830
13.535221	-4.626798	0.176813	0.047188
14.970711	-3.743965	0.320196	0.032908
-15.210748	-3.932458	0.434595	0.015053
-14.175113	-4.002169	0.623703	0.015856
-13.200493	-4.014675	0.475705	0.027901
-12.079843	-4.021087	0.569125	0.073825
-11.031208	-3.882790	0.359523	0.029878
-10.026151	-3.881715	0.204522	0.009567
-8.986019	-3.848034	-0.090808	0.006231
-7.899898	-3.787986	0.332644	0.036551
-6.947520	-3.817429	0.134772	0.033357
-5.837740	-3.880960	0.074899	0.029060
-4.812924	-3.792968	-0.124947	0.023245
-3.708072	-3.788088	0.237289	0.014537
-2.675911	-3.842697	0.084507	0.005662
-1.708411	-3.846956	-0.079973	0.009140
-0.709949	-3.872998	-0.378363	0.011126
0.313121	-3.914984	-0.306191	0.028811
1.391426	-3.835936	-0.331253	0.017374
2.462077	-3.831605	-0.171127	0.017378
3.536476	-3.883613	-0.042621	0.010446
4.533789	-3.917394	0.186316	0.014193
5.548710	-4.005128	-0.187600	0.053160
6.579972	-3.934748	0.098580	0.018953
7.641758	-3.908791	-0.119082	0.016441
8.741252	-3.893442	0.117448	0.008288
9.780762	-3.956357	0.162567	0.004500
10.833388	-3.985057	0.054816	0.011229
11.821926	-3.925121	-0.082886	0.019509
12.963508	-3.858666	0.095280	0.020749
13.953464	-3.743906	0.227526	0.024787
14.503546	-2.983425	-0.044087	0.014693
15.514661	-3.073901	-0.026997	0.010848
-14.710673	-3.157142	0.170166	0.016216
-13.628505	-3.278140	0.068240	0.056139
-12.718006	-3.240329	0.474197	0.058703
-11.654727	-3.099853	0.267307	0.040304
-10.518108	-3.136865	0.081545	0.036495
-9.555024	-3.109138	-0.229340	0.023642
-8.466748	-3.103649	-0.113140	0.025592
-7.398018	-3.069273	-0.144016	0.020794
-6.342816	-3.068359	-0.163680	0.011955
-5.315774	-3.031758	0.082105	0.004476
-4.333280	-3.018348	0.018419	0.037271
-3.207463	-3.009281	-0.077592	0.011694
-2.215327	-3.035378	-0.358619	0.004524
-1.252709	-3.005617	-0.375081	0.039007
-0.214704	-3.116156	-0.020332	0.011394
0.871858	-3.107683	-0.056674	0.004947
1.978932	-3.125547	0.093738	0.020991
3.016435	-3.076350	-0.048595	0.007226
4.104092	-3.025164	-0.016495	0.028459
5.110644	-3.097491	-0.133173	0.011037
6.140202	-3.089161	-0.015917	0.012563
7.121597	-3.084744	0.192521	0.013378
8.211114	-3.072534	0.241369	0.008494
9.295782	-3.114775	0.292697	0.009805
10.324742	-3.181986	-0.015778	0.008705
11.326040	-3.135812	-0.019049	0.012467
12.337188	-3.079747	-0.075953	0.032712
13.443129	-3.026662	-0.105107	0.008589
15.027356	-2.250204	0.337955	0.009575
-15.137946	-2.273759	0.237302	0.013938
-14.138020	-2.366177	0.453921	0.010139
-13.126794	-2.419790	0.289391	0.023674
-12.162752	-2.337869	0.276949	0.017721
-11.122494	-2.288080	0.029618	0.017247
-10.022120	-2.269838	0.089455	0.017893
-9.045299	-2.244155	-0.042573	0.023689
-7.960866	-2.223758	-0.231622	0.011503
-6.898945	-2.241458	-0.127356	0.008877
-5.789897	-2.234561	-0.260495	0.008154
-4.775085	-2.170053	-0.039827	0.023099
-3.756294	-2.177276	0.100278	0.012464
-2.712274	-2.176450	-0.219950	0.009047
-1.720337	-2.235047	0.159014	0.011148
-0.698445	-2.329395	0.135315	0.004217
0.317574	-2.377208	-0.097347	0.032361
1.417668	-2.360987	0.023544	0.025493
2.458738	-2.310395	-0.029565	0.019672
3.565944	-2.251946	0.014269	0.003938
4.607532	-2.229884	-0.043427	0.005213
5.627529	-2.202719	0.116184	0.022237
6.704117	-2.281665	-0.136713	0.016794
7.690485	-2.290471	0.342566	0.008775
8.694776	-2.287507	-0.159325	0.028250
9.814979	-2.349499	-0.134410	0.005603
10.854319	-2.407664	0.111883	0.007427
11.908294	-2.395143	0.237636	0.029150
12.852298	-2.323518	0.357912	0.030443
13.950685	-2.222940	0.246246	0.015146
14.463388	-1.376054	0.347276	0.077949
15.577943	-1.468664	0.249005	0.035518
-14.678879	-1.476482	0.293612	0.015531
-13.684477	-1.568882	0.565929	0.018669
-12.665915	-1.595786	0.450326	0.022794
-11.686596	-1.581199	0.230627	0.046611
-10.563111	-1.520682	0.042331	0.004070
-9.508774	-1.474083	-0.254399	0.006422
-8.445136	-1.439178	-0.223530	0.011751
-7.384613	-1.415090	-0.334472	0.014234
-6.312803	-1.452589	-0.175457	0.007510
-5.243852	-1.433991	0.156803	0.025541
-4.302967	-1.442663	0.143652	0.021344
-3.257022	-1.394395	0.023751	0.003326
-2.196926	-1.397341	-0.142139	0.013266
-1.158824	-1.536839	-0.423655	0.017075
-0.112496	-1.591955	-0.340749	0.025799
0.980795	-1.525082	-0.267295	0.025320
2.006678	-1.460223	-0.228136	0.016770
3.043241	-1.436779	-0.068670	0.009629
4.103348	-1.421967	0.039733	0.009487
5.100528	-1.423010	-0.008201	0.005902
6.155096	-1.440809	-0.104122	0.007866
7.250008	-1.468573	-0.003865	0.028418
8.215279	-1.428186	-0.003911	0.051810
9.313007	-1.535531	-0.177421	0.012753
10.387921	-1.600840	-0.164224	0.016095
11.399739	-1.637538	-0.059670	0.031993
12.360586	-1.542911	0.072938	0.017710
13.449569	-1.507928	0.095294	0.015085
15.012395	-0.734252	0.077047	0.042376
-15.156208	-0.624025	0.072408	0.053289
-14.114699	-0.689561	-0.004180	0.012388
-13.121542	-0.717350	0.279518	0.012663
-12.066188	-0.746603	0.552344	0.031272
-11.092439	-0.774907	0.371377	0.013325
-10.024220	-0.769311	0.155838	0.008053
-9.007205	-0.694448	0.162862	0.005334
-7.969705	-0.633017	-0.220104	0.031117
-6.878749	-0.686908	0.215529	0.010129
-5.814049	-0.646631	0.332111	0.012102
-4.836908	-0.632737	-0.234115	0.027066
-3.761420	-0.597544	-0.153327	0.020789
-2.736523	-0.584108	-0.316762	0.021353
-1.696341	-0.650825	-0.289548	0.014485
-0.620259	-0.731135	-0.112016	0.010538
0.442167	-0.713234	-0.169573	0.015133
1.475991	-0.718013	-0.104701	0.004739
2.549697	-0.663123	-0.287248	0.006810
3.614335	-0.681449	-0.211094	0.032844
4.568506	-0.645411	0.210554	0.009878
5.587302	-0.705782	0.179919	0.015661
6.639898	-0.696174	0.272787	0.017331
7.757192	-0.698437	0.294472	0.017816
8.836155	-0.759834	0.124719	0.043726
9.823837	-0.736546	0.230399	0.010357
10.860001	-0.786460	-0.104576	0.012199
11.858204	-0.711008	0.161318	0.015724
12.898225	-0.733354	-0.172711	0.007811
13.966154	-0.714060	-0.230944	0.019625
14.416441	0.033037	0.180993	0.046086
15.456286	0.131473	0.181712	0.075698
-14.554802	0.051385	0.067098	0.066184
-13.561376	0.102253	-0.194483	0.016314
-12.555257	0.007146	0.218479	0.017953
-11.592878	-0.033447	0.084154	0.031039
-10.502993	-0.023521	0.031742	0.020039
-9.526654	0.034624	-0.050488	0.010363
-8.440920	0.086501	0.156097	0.021608
-7.412035	0.027151	-0.014125	0.035412
-6.400736	0.101254	0.069301	0.019093
-5.267903	0.105395	-0.026875	0.039860
-4.327298	0.089995	0.060361	0.030505
-3.211238	0.101162	0.090125	0.021508
-2.143989	0.151186	0.056134	0.023388
-1.101337	0.064788	-0.410555	0.012002
-0.124281	0.073885	-0.266048	0.011383
0.903343	0.029188	-0.068189	0.017170
1.977880	0.098964	-0.488825	0.003390
3.055969	0.114582	-0.472803	0.013267
4.010409	0.177751	-0.008471	0.021944
5.067750	0.133715	-0.095126	0.007219
6.162418	0.046713	-0.173528	0.026106
7.216839	0.009646	-0.083442	0.022648
8.237482	0.001972	-0.070824	0.022446
9.260199	0.038310	-0.119619	0.012260
10.327250	0.079669	-0.045177	0.013800
11.361631	0.102218	-0.432282	0.017508
12.303243	0.102138	-0.185760	0.033328
13.352270	0.061945	0.297019	0.029210
15.042833	0.889200	-0.218572	0.014734
-15.075877	0.905095	-0.291373	0.028781
-14.081752	0.910536	-0.143634	0.008892
-13.070898	0.873107	-0.091263	0.013095
-12.001701	0.823179	0.045024	0.018499
-11.057368	0.786208	0.220727	0.015416
-9.984723	0.816068	0.354477	0.014196
-9.011591	0.851934	-0.242307	0.012474
-7.987412	0.857879	-0.270161	0.017220
-6.919118	0.849946	-0.247437	0.010677
-5.825844	0.946515	-0.166787	0.018181
-4.818416	0.918120	-0.238992	0.005806
-3.802225	0.871915	-0.239631	0.018123
-2.723083	0.910906	-0.176683	0.025368
-1.598664	0.841963	-0.368952	0.024398
-0.593187	0.805448	-0.301222	0.022427
0.378747	0.831170	0.120211	0.021518
1.445960	0.855767	-0.242601	0.019433
2.520686	0.923866	0.049171	0.022333
3.498706	0.917458	-0.276000	0.005049
4.450969	0.960781	-0.090101	0.039913
5.539068	0.905776	-0.099163	0.021766
6.687320	0.877837	0.027767	0.005549
7.799625	0.812241	0.155018	0.022486
8.775634	0.784234	-0.152682	0.008147
9.798912	0.824164	-0.282514	0.014423
10.898232	0.839494	-0.093987	0.023434
11.870038	0.859828	0.202886	0.009089
12.883843	0.883829	0.038004	0.007168
13.985826	0.862074	-0.037386	0.012466
14.524831	1.692452	-0.063386	0.017583
15.563941	1.738717	-0.095864	0.058246
-14.588897	1.710928	0.042554	0.035532
-13.513858	1.726677	-0.022894	0.026814
-12.480068	1.608226	-0.071748	0.054781
-11.528018	1.629842	-0.045486	0.006812
-10.552673	1.609358	0.181907	0.010833
-9.529020	1.615365	0.027014	0.016564
-8.443469	1.594006	0.006339	0.024131
-7.453096	1.657301	-0.353584	0.010085
-6.372862	1.707637	-0.253048	0.016757
-5.306269	1.768404	-0.271215	0.053090
-4.293328	1.676084	-0.242855	0.008542
-3.231138	1.570311	0.224227	0.039464
-2.201396	1.609995	-0.276910	0.011997
-1.138679	1.650024	-0.453779	0.014244
-0.084938	1.684920	-0.051409	0.043623
0.876852	1.751059	-0.177700	0.028190
1.896955	1.767189	-0.238632	0.041984
2.949542	1.705313	0.005325	0.019851
3.982023	1.718575	-0.022382	0.010051
5.042967	1.753437	0.044166	0.022196
6.154410	1.710730	0.022642	0.009142
7.268563	1.678239	-0.065127	0.018328
8.305296	1.537804	-0.090151	0.041362
9.383488	1.541696	-0.188295	0.051975
10.327880	1.651372	0.231522	0.018365
11.389077	1.682105	0.110897	0.005873
12.388735	1.712969	0.051860	0.015665
13.461098	1.652705	-0.187378	0.010216
14.990477	2.406097	0.306989	0.030105
-15.245223	2.335589	0.467287	0.185650
-14.101342	2.530173	0.199464	0.034965
-13.038638	2.523930	-0.007049	0.029200
-12.090928	2.480287	-0.141858	0.042153
-11.052593	2.450710	0.239497	0.010150
-10.021704	2.499403	0.437232	0.036491
-9.040719	2.368072	-0.102147	0.037447
-7.960195	2.392106	-0.091350	0.017512
-6.967645	2.516057	-0.068563	0.046529
-5.910074	2.429877	-0.193899	0.031060
-4.860959	2.431958	0.086433	0.013983
-3.783468	2.398800	0.200985	0.009924
-2.781590	2.366609	-0.039563	0.015196
-1.753831	2.421601	0.073322	0.009698
-0.760783	2.413069	0.076933	0.049434
0.314956	2.494173	0.074742	0.015562
1.381854	2.531793	0.068806	0.009563
2.481577	2.489340	-0.200712	0.024936
3.525290	2.529797	0.189908	0.027930
4.481100	2.468203	-0.017184	0.027196
5.629038	2.442690	0.061479	0.012361
6.714936	2.454609	0.163659	0.002778
7.776894	2.467973	-0.033997	0.016038
8.850867	2.410804	0.078034	0.009955
9.849440	2.429568	-0.022503	0.006942
10.860012	2.457077	0.318765	0.004373
11.935414	2.509833	0.359073	0.010405
12.954752	2.455620	0.174236	0.005822
13.959398	2.382714	0.146942	0.031888
14.441718	3.240042	0.122076	0.015499
15.500086	3.225186	0.057815	0.013616
-14.683182	3.286338	0.425089	0.041071
-13.642678	3.273817	0.320619	0.017476
-12.506761	3.283744	0.103851	0.022948
-11.493205	3.275465	-0.079733	0.025998
-10.500776	3.303424	0.106286	0.030636
-9.512127	3.213279	-0.075508	0.015904
-8.470815	3.216727	-0.172799	0.009027
-7.402085	3.236656	-0.078406	0.019173
-6.437703	3.285280	0.060639	0.020641
-5.456359	3.233955	0.091559	0.044072
-4.340824	3.220195	-0.119016	0.009517
-3.322512	3.227831	0.011121	0.008360
-2.303207	3.252871	-0.179204	0.013812
-1.259712	3.206227	-0.162318	0.014816
-0.195232	3.285090	0.006768	0.012797
0.804196	3.251067	0.374306	0.035439
1.858176	3.277081	-0.002245	0.026127
2.972312	3.288326	0.087653	0.009715
3.957081	3.287375	-0.141187	0.026169
5.031426	3.192496	-0.143572	0.035845
6.166644	3.238861	-0.122312	0.006485
7.258809	3.251280	0.023810	0.010024
8.331007	3.306370	0.174497	0.020730
9.372391	3.210768	-0.082300	0.031272
10.368751	3.236046	0.041539	0.018656
11.415066	3.303667	-0.188256	0.011478
12.482588	3.337728	0.156654	0.029961
13.488525	3.231350	-0.115994	0.013396
15.016842	4.049994	0.031997	0.005592
-15.097658	4.034669	-0.110702	0.042772
-14.152599	4.039049	0.058734	0.011726
-13.067339	4.064468	-0.156282	0.004522
-11.997430	4.096074	0.238172	0.028527
-11.096937	4.044394	-0.185799	0.086322
-9.944890	4.048271	0.004045	0.029571
-8.999060	4.047259	-0.282833	0.037113
-7.937812	3.954973	-0.103164	0.030490
-6.929765	4.018246	0.225969	0.015308
-5.856427	4.076013	-0.009343	0.028771
-4.860228	3.955318	-0.054515	0.045165
-3.816637	4.001271	-0.346048	0.008492
-2.784319	4.079109	-0.151625	0.014551
-1.765788	4.022951	-0.031457	0.016670
-0.698357	4.077442	-0.141602	0.010672
0.394256	4.100759	-0.135392	0.011381
1.409052	4.080802	0.136327	0.005720
2.445815	4.071711	-0.251627	0.011489
3.471041	4.059931	0.136261	0.010720
4.567082	4.042478	-0.061075	0.006363
5.648932	4.041023	0.059055	0.009487
6.659778	4.064286	0.045931	0.027462
7.742036	4.128853	-0.128174	0.023098
8.799427	4.131657	-0.043373	0.022117
9.855807	4.126118	0.221456	0.010607
10.852636	4.178474	0.055263	0.030479
11.886898	4.110597	-0.248597	0.020050
12.954195	4.107589	0.003228	0.007112
13.967757	4.043507	0.103029	0.010402
14.482639	4.909947	-0.069629	0.006152
15.525813	4.878215	-0.081868	0.005489
-14.664969	4.807582	0.335691	0.020484
-13.599973	4.815823	0.249375	0.013557
-12.569423	4.828677	-0.021080	0.014720
-11.560213	4.911073	-0.049629	0.048446
-10.437123	4.856729	-0.245277	0.054496
-9.434844	4.847418	-0.029695	0.029040
-8.339916	4.753964	0.097483	0.090530
-7.383068	4.775751	-0.277651	0.022198
-6.305405	4.810526	-0.070622	0.027929
-5.313283	4.858613	-0.140450	0.015812
-4.322872	4.826474	-0.146126	0.009876
-3.251170	4.882552	-0.355656	0.008115
-2.186431	4.852501	-0.320071	0.002738
-1.136277	4.822359	-0.132268	0.012317
-0.064029	4.864312	-0.220283	0.011543
1.032595	4.868642	-0.331692	0.035751
2.059273	4.907792	-0.018693	0.028527
3.033980	4.881263	-0.050629	0.005480
4.048303	4.853266	-0.009208	0.004309
5.124610	4.812442	0.107539	0.014637
6.238466	4.888843	0.238626	0.052653
7.216393	4.818324	0.222581	0.024194
8.308794	4.900337	0.389743	0.019620
9.383795	4.947775	0.236411	0.018566
10.388915	4.973704	0.154627	0.012208
11.418915	4.984465	0.085690	0.030091
12.436565	4.944587	-0.169789	0.011740
13.469644	4.922443	-0.132987	0.008083
14.948775	5.689682	0.196653	0.017415
-15.196992	5.708378	0.032754	0.015831
-14.195035	5.663091	0.019575	0.014388
-13.123458	5.668323	-0.061250	0.005790
-12.141832	5.671303	0.006677	0.022165
-11.075402	5.586493	0.270011	0.021169
-10.009978	5.590449	0.319675	0.007142
-8.934245	5.514200	0.091168	0.064033
-7.950641	5.643613	-0.221878	0.036795
-6.867058	5.639025	-0.121070	0.006790
-5.835823	5.652069	-0.105902	0.006152
-4.778657	5.649254	-0.282856	0.008898
-3.751505	5.662918	-0.496023	0.012951
-2.653130	5.713219	-0.433809	0.040385
-1.591155	5.651877	-0.542257	0.022933
-0.601319	5.589784	0.038224	0.024958
0.476570	5.697899	-0.086550	0.019476
1.511107	5.679174	-0.367328	0.005312
2.585327	5.722137	-0.312755	0.025488
3.534716	5.658899	-0.193058	0.020712
4.638822	5.635225	-0.025623	0.016130
5.662631	5.667437	-0.030230	0.017984
6.718688	5.577469	-0.241968	0.014603
7.733983	5.505338	-0.304488	0.094479
8.818529	5.661575	-0.140011	0.015110
9.863622	5.771426	0.378626	0.031195
10.881010	5.692433	0.266767	0.024735
11.840728	5.733708	-0.269227	0.015621
12.890560	5.722637	-0.132550	0.005922
13.931880	5.741203	-0.213670	0.010051
14.492875	6.545703	0.072812	0.014455
15.515416	6.472718	0.092686	0.009028
-14.675466	6.497600	0.117657	0.006347
-13.649225	6.473737	0.134900	0.008341
-12.618294	6.507370	-0.186086	0.016734
-11.663763	6.453665	0.188698	0.011688
-10.606413	6.365805	-0.078606	0.017381
-9.537158	6.361528	-0.124630	0.014830
-8.435821	6.428474	0.084943	0.012054
-7.388658	6.508317	-0.045572	0.026487
-6.390072	6.435140	0.052915	0.021945
-5.320451	6.534418	-0.096644	0.033728
-4.259526	6.476198	0.011040	0.006488
-3.222364	6.384600	-0.088408	0.054050
-2.152034	6.441246	-0.339391	0.013095
-1.150830	6.396242	-0.328399	0.016061
-0.081909	6.422612	-0.248053	0.006122
0.988317	6.447651	-0.184756	0.008305
2.002690	6.514971	-0.124009	0.007881
3.060121	6.561976	-0.152740	0.057448
4.084487	6.421687	0.121052	0.015634
5.104845	6.421116	-0.098003	0.004256
6.147967	6.445514	-0.068440	0.014965
7.196540	6.362708	0.000189	0.016988
8.222445	6.444976	-0.203138	0.016728
9.250869	6.481814	-0.062081	0.021416
10.341560	6.493617	0.205616	0.018358
11.290121	6.528561	0.042286	0.033150
12.372272	6.499583	0.202721	0.007363
13.422059	6.525620	0.180775	0.002107
14.989716	7.292508	-0.222506	0.002790
-15.146492	7.261780	-0.067145	0.017076
-14.150964	7.234751	-0.177848	0.032863
-13.201336	7.287542	-0.209950	0.031955
-12.161318	7.297422	-0.117215	0.008176
-11.149127	7.240808	-0.138824	0.009447
-10.094585	7.243641	0.099654	0.016289
-9.025666	7.242051	0.049463	0.018726
-7.984536	7.332959	0.139387	0.048431
-6.931666	7.300347	-0.154560	0.011070
-5.926253	7.253713	-0.187773	0.037748
-4.813386	7.315431	-0.210305	0.025278
-3.715125	7.303299	-0.333657	0.037949
-2.668536	7.235991	-0.126329	0.016579
-1.621386	7.157910	0.153821	0.034649
-0.607273	7.185335	-0.088724	0.010465
0.403309	7.171388	0.099114	0.024988
1.444156	7.244165	0.096531	0.009860
2.464901	7.266896	0.308758	0.020467
3.573558	7.249595	0.250447	0.013250
4.599459	7.224959	0.229496	0.003921
5.604278	7.188835	-0.110431	0.012526
6.661921	7.193584	-0.113705	0.004923
7.718388	7.167377	-0.083170	0.021035
8.729060	7.281029	0.181428	0.019222
9.823395	7.258780	0.087884	0.024670
10.857853	7.322727	0.282812	0.015771
11.858304	7.307546	0.375939	0.015828
12.918271	7.358643	0.109757	0.010040
13.961610	7.345964	-0.219763	0.003229
14.455806	8.136789	-0.089835	0.003694
15.470608	8.064077	0.008493	0.018286
-14.696812	8.102680	0.111909	0.018526
-13.613509	8.158141	-0.080026	0.033106
-12.633483	8.133085	0.171389	0.010164
-11.706826	8.100947	0.207030	0.030073
-10.632554	7.973263	-0.179113	0.036185
-9.556813	8.039968	-0.198761	0.013578
-8.532879	7.975894	-0.360064	0.026787
-7.457167	8.043928	-0.107828	0.009508
-6.412896	8.077794	0.034925	0.013152
-5.310306	8.020542	-0.030623	0.012682
-4.222417	7.998110	0.047862	0.017743
-3.148361	7.993032	-0.124957	0.037004
-2.195433	8.023593	0.136600	0.016972
-1.153031	8.051189	-0.005275	0.004532
-0.116367	8.030843	-0.179488	0.002625
0.883090	8.056877	-0.078856	0.016908
1.985054	8.080543	0.070433	0.020856
2.999740	8.023195	-0.126342	0.012738
4.143294	8.005507	-0.317220	0.018468
5.156945	8.031534	-0.026581	0.020466
6.125593	7.962906	-0.000340	0.039075
7.169474	8.011226	-0.245953	0.029508
8.243632	8.028836	-0.262370	0.021328
9.282987	8.175889	-0.017335	0.056381
10.310335	8.088868	0.017652	0.013908
11.298208	8.121098	0.168161	0.009281
12.314485	8.178824	0.010566	0.021872
13.436711	8.163153	-0.260690	0.006333
14.954549	8.944342	-0.054358	0.018347
-15.163780	8.872914	-0.002617	0.031499
-14.122030	8.948233	-0.167340	0.020282
-13.144830	8.932048	0.065493	0.004075
-12.120690	8.954156	0.096182	0.023978
-11.184582	8.849929	-0.263499	0.032761
-10.104140	8.816359	-0.058506	0.017817
-9.077375	8.783585	-0.127798	0.022740
-8.012854	8.770593	0.034675	0.021980
-6.886559	8.864830	-0.092379	0.015611
-5.790424	8.831609	0.246672	0.021119
-4.780165	8.792971	0.219088	0.010337
-3.733875	8.789411	-0.065484	0.007521
-2.666136	8.871496	0.110837	0.023046
-1.674129	8.901980	0.031219	0.017239
-0.639605	8.884849	0.080503	0.005888
0.396431	8.910181	-0.215999	0.013757
1.428228	8.838517	-0.119000	0.013880
2.495293	8.785444	0.153478	0.009708
3.572399	8.765856	0.181407	0.005932
4.724977	8.716440	0.249346	0.059054
5.732732	8.799002	0.120325	0.022515
6.813380	8.764495	0.377160	0.074801
7.716189	8.870913	-0.172224	0.019216
8.705795	8.962629	0.095932	0.039911
9.824274	8.909284	0.242893	0.034761
10.786050	8.913490	-0.066085	0.018304
11.800801	9.021657	-0.243090	0.067666
12.882739	8.976016	-0.160213	0.009293
13.968733	8.939347	0.016455	0.012992
14.440312	9.687080	0.381650	0.020398
15.430037	9.741846	-0.015222	0.023226
-14.700257	9.691172	-0.177945	0.021685
-13.657355	9.725439	-0.175716	0.018209
-12.620798	9.696175	-0.276257	0.015127
-11.592041	9.738886	-0.376843	0.017709
-10.569371	9.683571	0.029906	0.018761
-9.480097	9.573883	-0.184924	0.045810
-8.481456	9.616231	0.262197	0.012324
-7.429864	9.601997	0.093317	0.012637
-6.359989	9.663808	0.143525	0.011205
-5.281856	9.690335	0.117671	0.032547
-4.282873	9.575607	0.314933	0.034216
-3.190203	9.585222	0.142987	0.024051
-2.212707	9.648372	-0.148455	0.022562
-1.094232	9.686336	-0.135886	0.015180
-0.126828	9.689846	0.132749	0.012459
0.948234	9.704177	0.004356	0.015259
2.039216	9.620206	0.180358	0.020208
3.064460	9.531896	-0.062080	0.012506
4.135690	9.527868	-0.046271	0.018302
5.207908	9.589730	0.136741	0.004887
6.281942	9.614885	0.108462	0.010715
7.274502	9.641067	0.237836	0.016794
8.163931	9.694597	-0.048218	0.022895
9.202928	9.722738	0.179555	0.017952
10.226343	9.661375	0.009854	0.018189
11.306086	9.636424	0.258139	0.028741
12.367884	9.700045	-0.035008	0.025242
13.390663	9.754814	0.127182	0.018409
14.878232	10.490687	0.040624	0.015051
-15.249560	10.476867	-0.002824	0.012024
-14.077137	10.479276	-0.138133	0.041997
-13.064621	10.550255	-0.362178	0.018415
-12.053124	10.544482	-0.301096	0.009625
-11.100578	10.507844	-0.218920	0.017517
-10.054168	10.400311	-0.299607	0.018518
-9.010695	10.403105	-0.036332	0.007396
-7.979041	10.408398	-0.002917	0.006432
-6.937152	10.359571	-0.161349	0.036582
-5.854521	10.432954	0.174503	0.008326
-4.729618	10.508060	0.318986	0.052748
-3.719633	10.442755	0.103686	0.015821
-2.745702	10.412875	-0.119435	0.022788
-1.607959	10.449629	-0.397188	0.023520
-0.545775	10.483795	-0.381927	0.043198
0.423360	10.501743	-0.176512	0.015775
1.432553	10.443605	-0.332233	0.017390
2.549129	10.377224	-0.128211	0.019963
3.625244	10.363005	-0.127470	0.017799
4.646094	10.438370	-0.081087	0.014412
5.689682	10.479113	0.024183	0.025155
6.783674	10.450557	-0.111020	0.028436
7.699587	10.393904	-0.329402	0.050508
8.706942	10.464574	-0.288154	0.006026
9.733655	10.432863	-0.259028	0.011273
10.766005	10.440454	0.233108	0.008342
11.769022	10.409969	0.086641	0.017369
12.765849	10.478213	0.343965	0.042755
13.809928	10.495591	0.228813	0.038318
14.379442	11.287507	0.319865	0.014537
15.436267	11.207631	0.327997	0.027638
-14.664436	11.268801	0.138270	0.007055
-13.599517	11.302372	0.159704	0.004760
-12.576047	11.355305	-0.113835	0.005042
-11.535047	11.334365	-0.368406	0.005869
-10.508379	11.247831	-0.163830	0.005998
